,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
81,0.8079626083374023,0.09699565937277585,0.002418994903564453,0.00036402065339683485,0.2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.7}",0.010115909230648756,0.013872187151852011,-0.007494582011600137,0.010574916536270074,0.044944920803411725,0.014402670342116486,0.017003694635713464,53
82,0.6547950267791748,0.07809664926516098,0.0024384021759033202,0.0005415750441548805,0.2,5,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.4}",0.01860761830905444,0.030414712809557987,0.0049777734615577,-0.026764388482360735,0.018661279774842332,0.009179399174530345,0.019694392352650834,63
83,0.5396334171295166,0.05171295126367894,0.0030727386474609375,0.0005722196100170962,0.2,5,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.1}",-0.0004137495387601664,0.004945807944196523,-0.0021036078413070314,-0.04083413066946773,0.0025660576861369355,-0.007167924483840293,0.017006895915488353,82
84,1.0535103797912597,0.05927604284106975,0.0027358531951904297,0.0004631556161533451,0.2,7,1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 1}",-0.019199915471617146,0.014866116092681958,0.017133992489251182,-0.03213111925805978,0.025083852346376778,0.0011505852397265981,0.022530872605210677,73
85,1.0718070030212403,0.1239661850737036,0.0021416187286376954,0.00020339430712910538,0.2,7,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.7}",-0.0098453497635409,-0.004116441356655454,-0.0297384418442439,-0.02523940574889938,0.02243454665193323,-0.009301018412281281,0.018471830950071415,85
86,0.8813033103942871,0.06333025207915906,0.002508878707885742,0.00042613720575045616,0.2,7,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.4}",-0.021061440513151508,0.016796313488639192,0.01939010944817876,-0.004457128425155998,0.003328253598653852,0.0027992215194328597,0.014788115687612265,72
87,0.7339442253112793,0.05453143277474608,0.002492809295654297,0.0004684363542639092,0.2,7,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.1}",0.002100605165865743,0.015834422093012668,-5.9321498693698516e-05,-0.033823617744642265,-0.002614258578809814,-0.003712434112653473,0.016353015710695997,78
88,1.3659852504730225,0.08301468049943928,0.002706146240234375,0.0004626012927255283,0.2,9,1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 1}",-0.014706769229456906,-0.016081747653311274,0.0007567141528490584,-0.038569771856201696,0.016444382149991,-0.010431438487225964,0.018381810279909323,87
89,1.3551507472991944,0.06370460352610462,0.0019759654998779295,0.0002972018328521107,0.2,9,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.7}",-0.012673977447223983,-0.019526080735467355,-0.028172045173327387,-0.032553109868692864,0.023343633553857934,-0.01391631593417073,0.019858865054128597,90
90,1.1527657508850098,0.07597028583964616,0.0021730899810791016,0.00046071535406942487,0.2,9,0.4,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.4}",0.005470049659050624,0.0008853141320013247,-0.053278083364248774,-0.01848037253612067,-0.01636078073304681,-0.01635277456847286,0.02069489080031503,91
91,0.9112373352050781,0.042535490481776295,0.0024804115295410157,0.0005351180719719794,0.2,9,0.1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.1}",0.00038824946287441264,-0.016077515484276717,-0.0005579305354006525,-0.04010175725599985,-0.007568844724189505,-0.012783559707398463,0.014881464173862952,89
92,1.7323182582855225,0.0764397895656654,0.00235896110534668,0.0005135271292241425,0.2,11,1,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 1}",-0.015485166557351215,-0.011986228185732362,-0.018079789062392715,-0.03830497854137671,-0.002145589295442951,-0.01720035032845919,0.011857094916895853,93
93,1.7504501819610596,0.12892600686722733,0.002540731430053711,0.0006131006445686576,0.2,11,0.7,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.7}",-0.024782375630767683,-0.028209785585886493,-0.04188291651902043,-0.03859012612252166,0.010697828050970859,-0.02455347516144508,0.018726518563188174,95
94,1.4378517627716065,0.06471103288350252,0.002203559875488281,0.0001913190835048943,0.2,11,0.4,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.4}",-0.009331577108102396,0.013090445752228286,-0.02896327051974157,0.000812081394222175,-0.01657955964814639,-0.008194376025907979,0.014402162494317524,83
95,0.8882954597473145,0.12985604501716935,0.002094936370849609,0.000501462310060131,0.2,11,0.1,"{'learning_rate': 0.2, 'max_depth': 11, 'subsample': 0.1}",-0.0003029697727585656,-2.665316834415954e-05,-0.011006023976624757,-0.1233885304803044,-0.008389598980701685,-0.028622755275746713,0.047581570575419625,96
